3.030000000000000249e+00,-1.016934578285135470e-02
3.040000000000000036e+00,-1.028717657634254344e-02
3.050000000000000266e+00,-1.040191082318251727e-02
3.060000000000000053e+00,-1.051350020144142285e-02
3.070000000000000284e+00,-1.062192037419358408e-02
3.080000000000000071e+00,-1.072727693485829928e-02
3.089999999999999858e+00,-1.082967037203274446e-02
3.100000000000000089e+00,-1.092926536754086977e-02
3.109999999999999876e+00,-1.102625097793768875e-02
3.120000000000000107e+00,-1.112089009171707450e-02
3.129999999999999893e+00,-1.121344485220281649e-02
3.140000000000000124e+00,-1.130399251615237487e-02
3.149999999999999911e+00,-1.139242165030241241e-02
3.160000000000000142e+00,-1.147861136660037300e-02
3.169999999999999929e+00,-1.156244634371527726e-02
3.180000000000000160e+00,-1.164395824807640430e-02
3.189999999999999947e+00,-1.172341400119869884e-02
3.200000000000000178e+00,-1.180101875829282256e-02
3.209999999999999964e+00,-1.187669259755810142e-02
3.220000000000000195e+00,-1.195019995462941881e-02
3.229999999999999982e+00,-1.202127003053330041e-02
3.240000000000000213e+00,-1.208965635214680374e-02
3.250000000000000000e+00,-1.215524128683317419e-02
3.260000000000000231e+00,-1.221809536673337804e-02
3.270000000000000018e+00,-1.227853134727916080e-02
3.280000000000000249e+00,-1.233701191354629259e-02
3.290000000000000036e+00,-1.239410263471243598e-02
3.300000000000000266e+00,-1.245025977364540293e-02
3.310000000000000053e+00,-1.250572995594661542e-02
3.320000000000000284e+00,-1.256043973983415017e-02
3.330000000000000071e+00,-1.261410163063052606e-02
3.339999999999999858e+00,-1.266651450053767926e-02
3.350000000000000089e+00,-1.271767052509925437e-02
3.359999999999999876e+00,-1.276770116563656285e-02
3.370000000000000107e+00,-1.281667863479744526e-02
3.379999999999999893e+00,-1.286456502537495529e-02
3.390000000000000124e+00,-1.291119804101677378e-02
3.399999999999999911e+00,-1.295646971286612721e-02
3.410000000000000142e+00,-1.300049622211443823e-02
3.419999999999999929e+00,-1.304347872119571150e-02
3.430000000000000160e+00,-1.308550958642233294e-02
3.439999999999999947e+00,-1.312660812291585252e-02
3.450000000000000178e+00,-1.316663149502079848e-02
3.459999999999999964e+00,-1.320534702977557533e-02
3.470000000000000195e+00,-1.324263916555080099e-02
3.479999999999999982e+00,-1.327864281752633331e-02
3.490000000000000213e+00,-1.331343253863124902e-02
3.500000000000000000e+00,-1.334692085043735765e-02
3.510000000000000231e+00,-1.337902516843572989e-02
3.520000000000000018e+00,-1.340963665575857500e-02
3.530000000000000249e+00,-1.343873088404431808e-02
3.540000000000000036e+00,-1.346639217869461530e-02
3.550000000000000266e+00,-1.349267403320631581e-02
3.560000000000000053e+00,-1.351759807348420009e-02
3.570000000000000284e+00,-1.354111529114389485e-02
3.580000000000000071e+00,-1.356328265057229338e-02
3.589999999999999858e+00,-1.358417711557379989e-02
3.600000000000000089e+00,-1.360364241550209886e-02
3.609999999999999876e+00,-1.362142836926895015e-02
3.620000000000000107e+00,-1.363739834742654089e-02
3.629999999999999893e+00,-1.365145681078721446e-02
3.640000000000000124e+00,-1.366347407466848851e-02
3.649999999999999911e+00,-1.367330739958683671e-02
3.660000000000000142e+00,-1.368097513638277807e-02
3.669999999999999929e+00,-1.368653689638111084e-02
3.680000000000000160e+00,-1.369001097729031190e-02
3.689999999999999947e+00,-1.369138679146263832e-02
3.700000000000000178e+00,-1.369065757331956387e-02
3.709999999999999964e+00,-1.368778938045212175e-02
3.720000000000000195e+00,-1.368284566359188881e-02
