1.739999999999999991e+00,-2.717514308144110616e-02
1.750000000000000000e+00,-2.754999853318008604e-02
1.760000000000000009e+00,-2.789675773582552323e-02
1.770000000000000018e+00,-2.820065763277291096e-02
1.780000000000000027e+00,-2.844309605343139924e-02
1.790000000000000036e+00,-2.864165109337007617e-02
1.800000000000000044e+00,-2.883476762861969869e-02
1.810000000000000053e+00,-2.903693603031174894e-02
1.820000000000000062e+00,-2.923011044093049363e-02
1.830000000000000071e+00,-2.938905955655633090e-02
1.840000000000000080e+00,-2.950980713822583951e-02
1.850000000000000089e+00,-2.960357703082923397e-02
1.860000000000000098e+00,-2.967900879777499862e-02
1.870000000000000107e+00,-2.973960215760560952e-02
1.880000000000000115e+00,-2.978047104714890564e-02
1.890000000000000124e+00,-2.980813889312844064e-02
1.900000000000000133e+00,-2.984299723598136944e-02
1.910000000000000142e+00,-2.989884059515883485e-02
1.919999999999999929e+00,-2.997790020794620716e-02
1.929999999999999938e+00,-3.006592563789685715e-02
1.939999999999999947e+00,-3.014376687379612119e-02
1.949999999999999956e+00,-3.021190241558839237e-02
1.959999999999999964e+00,-3.028363445054999339e-02
1.969999999999999973e+00,-3.036411758573410308e-02
1.979999999999999982e+00,-3.044451095710024036e-02
1.989999999999999991e+00,-3.051263040181350153e-02
2.000000000000000000e+00,-3.056129938489008518e-02
2.010000000000000231e+00,-3.058978142197804617e-02
2.020000000000000018e+00,-3.059725362598219450e-02
2.030000000000000249e+00,-3.058148122313078185e-02
2.040000000000000036e+00,-3.054541799592973284e-02
2.049999999999999822e+00,-3.049351330262229515e-02
2.060000000000000053e+00,-3.043817877589161808e-02
2.069999999999999840e+00,-3.039068479703397815e-02
2.080000000000000071e+00,-3.035742576966119974e-02
2.089999999999999858e+00,-3.035155437267479314e-02
2.100000000000000089e+00,-3.038539340366859520e-02
2.109999999999999876e+00,-3.046131187724137115e-02
2.120000000000000107e+00,-3.056860263167839736e-02
2.129999999999999893e+00,-3.068450054465655594e-02
2.140000000000000124e+00,-3.077962648016818042e-02
2.149999999999999911e+00,-3.083933411228568719e-02
2.160000000000000142e+00,-3.086645427629825661e-02
2.169999999999999929e+00,-3.086320807943114183e-02
2.180000000000000160e+00,-3.083897346221984095e-02
2.189999999999999947e+00,-3.080655707483341901e-02
2.200000000000000178e+00,-3.076516006873687356e-02
2.209999999999999964e+00,-3.071924426118824783e-02
2.220000000000000195e+00,-3.068100120826014812e-02
2.229999999999999982e+00,-3.065230501608090172e-02
2.240000000000000213e+00,-3.062402916892419114e-02
