4.400000000000000022e-01,1.370915485301485090e-02
4.500000000000000111e-01,3.173757734325380331e-02
4.600000000000000200e-01,2.164893247452608430e-02
4.700000000000000289e-01,1.972190332502498505e-02
4.799999999999999822e-01,2.728223208975789904e-02
4.899999999999999911e-01,1.497927322887737840e-02
5.000000000000000000e-01,3.255690831025871701e-02
5.100000000000000089e-01,5.782937126790649307e-02
5.200000000000000178e-01,3.866720496175712896e-02
5.300000000000000266e-01,6.048004679084428500e-03
5.400000000000000355e-01,-3.116689003889531323e-02
5.500000000000000444e-01,-1.616855630037567979e-02
5.600000000000000533e-01,-5.555876667761295434e-03
5.700000000000000622e-01,4.616924046612990926e-03
5.799999999999999600e-01,1.493124702264753828e-02
5.899999999999999689e-01,-5.034747814183644990e-03
5.999999999999999778e-01,-3.948092988865237359e-03
6.099999999999999867e-01,-2.846001052589272259e-02
6.199999999999999956e-01,-2.968524671680069019e-02
6.300000000000000044e-01,-2.513884993949833460e-02
6.400000000000000133e-01,-2.757882241960234182e-02
6.500000000000000222e-01,2.387822536177950511e-03
6.600000000000000311e-01,2.270157981434187469e-03
6.700000000000000400e-01,-5.637410979304056068e-03
6.800000000000000488e-01,-3.100503371711655493e-02
6.900000000000000577e-01,-2.471050286262638229e-02
7.000000000000000666e-01,-3.554431594146600232e-02
7.099999999999999645e-01,-5.650009979758736922e-02
7.199999999999999734e-01,-4.897173763390015588e-02
7.299999999999999822e-01,-6.591868886590648846e-02
7.399999999999999911e-01,-6.944708646737968172e-02
7.500000000000000000e-01,-6.249214529109476529e-02
7.600000000000000089e-01,-6.657776769121992455e-02
7.700000000000000178e-01,-5.891322982436328348e-02
7.800000000000000266e-01,-8.087572815933398440e-02
7.900000000000000355e-01,-7.753233128479761205e-02
8.000000000000000444e-01,-7.318979658246864417e-02
8.100000000000000533e-01,-6.735796971418672729e-02
8.200000000000000622e-01,-4.638477975453834251e-02
8.300000000000000711e-01,-5.662718606908742625e-02
8.399999999999999689e-01,-4.679748638194224097e-02
8.499999999999999778e-01,-3.768460975757757792e-02
8.599999999999999867e-01,-7.084329439732163503e-02
8.699999999999999956e-01,-9.534835631125930522e-02
8.800000000000000044e-01,-6.183510475491245384e-02
8.900000000000000133e-01,-7.111904444428283900e-02
9.000000000000000222e-01,-4.516712746783933807e-02
