1.640000000000000124e+00,-9.749634171557840928e-03
1.650000000000000133e+00,-9.457369155826905391e-03
1.660000000000000142e+00,-9.174187909286432921e-03
1.669999999999999929e+00,-8.902730870371300398e-03
1.679999999999999938e+00,-8.646745236555964872e-03
1.689999999999999947e+00,-8.419132314286887492e-03
1.699999999999999956e+00,-8.228326716657232906e-03
1.709999999999999964e+00,-8.057045652996829010e-03
1.719999999999999973e+00,-7.892573655485825290e-03
1.729999999999999982e+00,-7.729673745742765556e-03
1.739999999999999991e+00,-7.563573480660668036e-03
1.750000000000000000e+00,-7.405385718064593469e-03
1.760000000000000009e+00,-7.247124719735145368e-03
1.770000000000000018e+00,-7.096408874440744002e-03
1.780000000000000027e+00,-6.974501890723464742e-03
1.790000000000000036e+00,-6.868897241079687140e-03
1.800000000000000044e+00,-6.773369710498888460e-03
1.810000000000000053e+00,-6.688180527255503313e-03
1.820000000000000062e+00,-6.607701012465694822e-03
1.830000000000000071e+00,-6.514573543431574111e-03
1.840000000000000080e+00,-6.420793840418990636e-03
1.850000000000000089e+00,-6.330584265919874006e-03
1.860000000000000098e+00,-6.248846517589142294e-03
1.870000000000000107e+00,-6.165622423204870396e-03
1.880000000000000115e+00,-6.078199447183409501e-03
1.890000000000000124e+00,-6.002155104611469998e-03
1.900000000000000133e+00,-5.932386436730395333e-03
1.910000000000000142e+00,-5.887186872765824870e-03
1.919999999999999929e+00,-5.855202510733147937e-03
1.929999999999999938e+00,-5.821364278310947084e-03
1.939999999999999947e+00,-5.787955018461898686e-03
1.949999999999999956e+00,-5.755981075453109330e-03
1.959999999999999964e+00,-5.740256494535488953e-03
1.969999999999999973e+00,-5.743607822869505573e-03
1.979999999999999982e+00,-5.744591868714483442e-03
1.989999999999999991e+00,-5.730342281273736321e-03
2.000000000000000000e+00,-5.731234546836544777e-03
2.010000000000000231e+00,-5.727673053746514149e-03
2.020000000000000018e+00,-5.703080575316070953e-03
2.030000000000000249e+00,-5.671073526855572623e-03
2.040000000000000036e+00,-5.622823961134092337e-03
2.049999999999999822e+00,-5.577543222464015002e-03
2.060000000000000053e+00,-5.542461484353198437e-03
2.069999999999999840e+00,-5.515472731337358291e-03
2.080000000000000071e+00,-5.513528835838171424e-03
2.089999999999999858e+00,-5.537303864943672604e-03
2.100000000000000089e+00,-5.563568158410363458e-03
2.109999999999999876e+00,-5.587830048108952813e-03
2.120000000000000107e+00,-5.606102855204152247e-03
2.129999999999999893e+00,-5.595120787741596213e-03
2.140000000000000124e+00,-5.547771064362129294e-03
2.149999999999999911e+00,-5.480036632491080105e-03
2.160000000000000142e+00,-5.385078235747233107e-03
2.169999999999999929e+00,-5.273309956715181365e-03
2.180000000000000160e+00,-5.163397275952211728e-03
2.189999999999999947e+00,-5.063780507066351078e-03
2.200000000000000178e+00,-4.975209043860904894e-03
2.209999999999999964e+00,-4.924484089908687939e-03
2.220000000000000195e+00,-4.908013708510783162e-03
2.229999999999999982e+00,-4.898224175773492617e-03
2.240000000000000213e+00,-4.911174450745402729e-03
2.250000000000000000e+00,-4.957252211187726694e-03
2.260000000000000231e+00,-5.001656579692342897e-03
2.270000000000000018e+00,-5.040091548502495175e-03
2.280000000000000249e+00,-5.078818909510928944e-03
2.290000000000000036e+00,-5.105947777127349888e-03
2.300000000000000266e+00,-5.131698780702223864e-03
