1.489999999999999991e+00,2.584651710893854397e+04
1.500000000000000000e+00,2.566411996624766834e+04
1.510000000000000009e+00,2.530055138500930843e+04
1.520000000000000018e+00,2.524830438198323827e+04
1.530000000000000027e+00,2.494813780260707426e+04
1.540000000000000036e+00,2.534765915968342597e+04
1.550000000000000044e+00,2.525458929818435354e+04
1.560000000000000053e+00,2.565205932844506242e+04
1.570000000000000062e+00,2.610065613361266151e+04
1.580000000000000071e+00,2.570151303538174761e+04
1.590000000000000080e+00,2.563967498836126470e+04
1.600000000000000089e+00,2.545861630004655308e+04
1.610000000000000098e+00,2.543382943435753987e+04
1.620000000000000107e+00,2.540435797835195262e+04
1.630000000000000115e+00,2.567093953677839454e+04
1.640000000000000124e+00,2.537992754888267882e+04
1.650000000000000133e+00,2.513974045623835991e+04
1.660000000000000142e+00,2.549880993947858224e+04
1.669999999999999929e+00,2.612802170623835991e+04
1.679999999999999938e+00,2.625270891527001731e+04
1.689999999999999947e+00,2.603094011871507973e+04
1.699999999999999956e+00,2.552500436452513895e+04
1.709999999999999964e+00,2.573043528864059408e+04
1.719999999999999973e+00,2.581922064129422506e+04
1.729999999999999982e+00,2.512201684706703600e+04
1.739999999999999991e+00,2.534601882565176857e+04
1.750000000000000000e+00,2.618302563431098315e+04
1.760000000000000009e+00,2.603432262569832164e+04
1.770000000000000018e+00,2.585713381634077814e+04
1.780000000000000027e+00,2.607255222881750160e+04
1.790000000000000036e+00,2.598492347532588246e+04
1.800000000000000044e+00,2.558178683659217495e+04
1.810000000000000053e+00,2.526258001629422506e+04
1.820000000000000062e+00,2.558459104399441276e+04
1.830000000000000071e+00,2.603080918296089294e+04
1.840000000000000080e+00,2.591632768854748429e+04
1.850000000000000089e+00,2.574503098812848839e+04
1.860000000000000098e+00,2.596428654562383235e+04
1.870000000000000107e+00,2.542375101838919727e+04
1.880000000000000115e+00,2.627249112546554534e+04
1.890000000000000124e+00,2.649766788873370388e+04
1.900000000000000133e+00,2.560569352304469066e+04
1.910000000000000142e+00,2.589506153980446834e+04
1.919999999999999929e+00,2.574290691922718543e+04
1.929999999999999938e+00,2.583881008496275535e+04
1.939999999999999947e+00,2.588336824953444739e+04
1.949999999999999956e+00,2.574727144436685194e+04
1.959999999999999964e+00,2.613270265945064966e+04
1.969999999999999973e+00,2.585564260358472893e+04
1.979999999999999982e+00,2.565123006866852666e+04
1.989999999999999991e+00,2.575338177956237996e+04
2.000000000000000000e+00,2.633966844157355445e+04
2.010000000000000231e+00,2.566755339269087199e+04
2.020000000000000018e+00,2.579673606261638633e+04
2.030000000000000249e+00,2.592360189711359271e+04
2.040000000000000036e+00,2.572698003957169203e+04
2.049999999999999822e+00,2.637302432495344328e+04
2.060000000000000053e+00,2.622393942039105968e+04
2.069999999999999840e+00,2.606009150954375946e+04
2.080000000000000071e+00,2.622517239874301595e+04
2.089999999999999858e+00,2.620963832635009021e+04
2.100000000000000089e+00,2.586102915502792894e+04
2.109999999999999876e+00,2.566549115456237996e+04
2.120000000000000107e+00,2.562545754771880456e+04
2.129999999999999893e+00,2.524785338105214032e+04
2.140000000000000124e+00,2.567983589385474625e+04
2.149999999999999911e+00,2.607005717527932575e+04
2.160000000000000142e+00,2.603280231610800547e+04
2.169999999999999929e+00,2.627161094622904784e+04
2.180000000000000160e+00,2.634515683193668156e+04
2.189999999999999947e+00,2.597074604283053850e+04
2.200000000000000178e+00,2.601546787709496857e+04
2.209999999999999964e+00,2.618832853235567745e+04
2.220000000000000195e+00,2.633461650372439181e+04
2.229999999999999982e+00,2.560535163524208474e+04
2.240000000000000213e+00,2.625414193435753987e+04
2.250000000000000000e+00,2.622203357774673714e+04
2.260000000000000231e+00,2.576116154562383235e+04
2.270000000000000018e+00,2.574628215200185878e+04
2.280000000000000249e+00,2.616876454841712984e+04
2.290000000000000036e+00,2.581710020949720274e+04
2.300000000000000266e+00,2.603565744297020137e+04
2.310000000000000053e+00,2.640239030493481914e+04
2.319999999999999840e+00,2.628322422020484009e+04
2.330000000000000071e+00,2.594711213919925285e+04
2.339999999999999858e+00,2.639610175162941960e+04
2.350000000000000089e+00,2.586638297253258497e+04
2.359999999999999876e+00,2.561664848114525012e+04
2.370000000000000107e+00,2.569013253608007290e+04
2.379999999999999893e+00,2.621608327513966287e+04
2.390000000000000124e+00,2.615708580656424238e+04
2.399999999999999911e+00,2.568550977653630980e+04
2.410000000000000142e+00,2.606356858123835991e+04
2.419999999999999929e+00,2.602708115107076082e+04
2.430000000000000160e+00,2.659159246973929112e+04
2.439999999999999947e+00,2.624267778165735217e+04
2.450000000000000178e+00,2.610643549231843281e+04
2.459999999999999964e+00,2.596816006168528475e+04
2.470000000000000195e+00,2.550019567621042734e+04
2.479999999999999982e+00,2.643363666783053850e+04
2.490000000000000213e+00,2.613815831587522916e+04
2.500000000000000000e+00,2.606482338221601094e+04
2.510000000000000231e+00,2.613687441806331117e+04
2.520000000000000018e+00,2.605099511173184146e+04
2.530000000000000249e+00,2.604874374418063235e+04
2.540000000000000036e+00,2.592970495810055581e+04
2.550000000000000266e+00,2.593480781540968019e+04
2.560000000000000053e+00,2.602434968575418679e+04
2.569999999999999840e+00,2.609053407239292210e+04
2.580000000000000071e+00,2.621106407122904784e+04
2.589999999999999858e+00,2.591131212174115353e+04
2.600000000000000089e+00,2.607388340898510069e+04
2.609999999999999876e+00,2.653586475791433622e+04
2.620000000000000107e+00,2.613251353002792894e+04
2.629999999999999893e+00,2.619699211475791162e+04
2.640000000000000124e+00,2.594206383845437449e+04
2.649999999999999911e+00,2.649143025488826606e+04
2.660000000000000142e+00,2.576553334497206379e+04
2.669999999999999929e+00,2.587221688780260592e+04
2.680000000000000160e+00,2.634717542481377677e+04
2.689999999999999947e+00,2.624037913175046197e+04
2.700000000000000178e+00,2.589462872439478451e+04
2.709999999999999964e+00,2.564905508030726196e+04
2.720000000000000195e+00,2.602679745693668156e+04
2.729999999999999982e+00,2.610020149557727927e+04
2.740000000000000213e+00,2.574188125581936401e+04
2.750000000000000000e+00,2.622361208100558360e+04
2.760000000000000231e+00,2.586865979981377677e+04
2.770000000000000018e+00,2.578591567737429796e+04
2.780000000000000249e+00,2.598492347532588246e+04
2.790000000000000036e+00,2.612980025023277267e+04
2.800000000000000266e+00,2.651139795740223053e+04
2.810000000000000053e+00,2.626216538640595536e+04
2.819999999999999840e+00,2.621445021531657039e+04
2.830000000000000071e+00,2.619133641759776219e+04
2.839999999999999858e+00,2.590608196578211937e+04
2.850000000000000089e+00,2.596667976024208474e+04
2.859999999999999876e+00,2.628309692155493394e+04
2.870000000000000107e+00,2.642612968459031254e+04
2.879999999999999893e+00,2.602486615456237996e+04
2.890000000000000124e+00,2.594714123603351618e+04
2.899999999999999911e+00,2.599057553538174761e+04
2.910000000000000142e+00,2.619413698789571572e+04
2.919999999999999929e+00,2.582646211592178588e+04
2.930000000000000160e+00,2.618328750581936401e+04
2.939999999999999947e+00,2.618126527583798816e+04
2.950000000000000178e+00,2.622813663873370388e+04
2.959999999999999964e+00,2.593505150139664693e+04
2.970000000000000195e+00,2.652071985567970114e+04
2.979999999999999982e+00,2.638294270833333212e+04
2.990000000000000213e+00,2.611340054702048292e+04
3.000000000000000000e+00,2.588782733938547244e+04
3.010000000000000231e+00,2.605896764432029522e+04
3.020000000000000018e+00,2.588611426326815490e+04
3.030000000000000249e+00,2.567293994413407563e+04
3.040000000000000036e+00,2.631359404096833896e+04
3.050000000000000266e+00,2.623241387337057677e+04
3.060000000000000053e+00,2.637267516294226880e+04
3.070000000000000284e+00,2.576734098580074351e+04
3.080000000000000071e+00,2.636117827630353713e+04
3.089999999999999858e+00,2.633811176094040638e+04
3.100000000000000089e+00,2.621194425046554534e+04
3.109999999999999876e+00,2.614279562383612574e+04
3.120000000000000107e+00,2.621569410498137586e+04
3.129999999999999893e+00,2.554125130935753987e+04
3.140000000000000124e+00,2.599658403165735217e+04
3.149999999999999911e+00,2.580485044227187973e+04
3.160000000000000142e+00,2.637458100558659135e+04
3.169999999999999929e+00,2.628118380470204647e+04
3.180000000000000160e+00,2.607015173999068793e+04
3.189999999999999947e+00,2.563961679469273440e+04
3.200000000000000178e+00,2.573212290502792894e+04
3.209999999999999964e+00,2.626094331936685194e+04
3.220000000000000195e+00,2.606273204725325559e+04
3.229999999999999982e+00,2.640564187616387062e+04
3.240000000000000213e+00,2.622938780260707426e+04
3.250000000000000000e+00,2.670236411778398178e+04
3.260000000000000231e+00,2.610213279795158087e+04
3.270000000000000018e+00,2.654370999185288383e+04
3.280000000000000249e+00,2.589088250698323827e+04
3.290000000000000036e+00,2.579315715200185878e+04
3.300000000000000266e+00,2.568828488710428064e+04
3.310000000000000053e+00,2.568009412825884283e+04
3.320000000000000284e+00,2.615057538989757813e+04
3.330000000000000071e+00,2.645783432262569477e+04
3.339999999999999858e+00,2.657733138384543417e+04
3.350000000000000089e+00,2.593738652234636538e+04
3.359999999999999876e+00,2.591684415735567745e+04
3.370000000000000107e+00,2.567128869878956903e+04
3.379999999999999893e+00,2.607258132565176857e+04
3.390000000000000124e+00,2.659040677374301595e+04
3.399999999999999911e+00,2.611183295507448565e+04
3.410000000000000142e+00,2.587961475791433622e+04
3.419999999999999929e+00,2.602922340549348155e+04
3.430000000000000160e+00,2.580049319134077814e+04
3.439999999999999947e+00,2.594103090083798816e+04
3.450000000000000178e+00,2.599987924813780046e+04
3.459999999999999964e+00,2.666149761405958634e+04
3.470000000000000195e+00,2.635401681797020137e+04
3.479999999999999982e+00,2.581333944366852666e+04
3.490000000000000213e+00,2.615245940991619864e+04
3.500000000000000000e+00,2.600109767807262324e+04
3.510000000000000231e+00,2.637083842527932575e+04
3.520000000000000018e+00,2.640300861266293941e+04
3.530000000000000249e+00,2.550185783286778315e+04
3.540000000000000036e+00,2.580044590898510069e+04
3.550000000000000266e+00,2.576119427956237996e+04
3.560000000000000053e+00,2.663128418878025695e+04
3.570000000000000284e+00,2.651056506052141413e+04
3.580000000000000071e+00,2.565645295041899226e+04
3.589999999999999858e+00,2.559341829608938497e+04
3.600000000000000089e+00,2.634062863710428064e+04
3.609999999999999876e+00,2.626115063431098315e+04
3.620000000000000107e+00,2.629733982192737312e+04
3.629999999999999893e+00,2.600598230912476356e+04
3.640000000000000124e+00,2.594823600442271709e+04
3.649999999999999911e+00,2.598892429003724101e+04
3.660000000000000142e+00,2.620071650954375946e+04
3.669999999999999929e+00,2.604154591480446834e+04
3.680000000000000160e+00,2.618560070414338770e+04
3.689999999999999947e+00,2.643844855679701868e+04
3.700000000000000178e+00,2.647958784334264055e+04
3.709999999999999964e+00,2.628330423649906515e+04
3.720000000000000195e+00,2.630643258263500684e+04
3.729999999999999982e+00,2.614773481145251208e+04
3.740000000000000213e+00,2.596263166317504511e+04
3.750000000000000000e+00,2.594904344157355445e+04
3.760000000000000231e+00,2.592346368715083736e+04
3.770000000000000018e+00,2.597525968924580957e+04
3.780000000000000249e+00,2.537362444716014579e+04
3.790000000000000036e+00,2.585518796554934670e+04
3.800000000000000266e+00,2.629930385824022233e+04
3.810000000000000053e+00,2.632937179934822780e+04
3.820000000000000284e+00,2.625322538407821048e+04
3.830000000000000071e+00,2.603765057611731754e+04
3.839999999999999858e+00,2.641739699720670251e+04
3.850000000000000089e+00,2.637715243831470798e+04
3.859999999999999876e+00,2.577251294809124374e+04
3.870000000000000107e+00,2.586333871624766834e+04
3.879999999999999893e+00,2.598035890945064966e+04
3.890000000000000124e+00,2.599648946694599363e+04
3.899999999999999911e+00,2.646858560288640365e+04
3.910000000000000142e+00,2.636471717877094852e+04
3.919999999999999929e+00,2.593203997905027791e+04
3.930000000000000160e+00,2.599284872555865513e+04
3.939999999999999947e+00,2.622461592178770661e+04
3.950000000000000178e+00,2.580893854748603189e+04
3.959999999999999964e+00,2.607270498719739044e+04
3.970000000000000195e+00,2.585464967411545513e+04
3.979999999999999982e+00,2.611335326466480183e+04
3.990000000000000213e+00,2.646266439711359271e+04
4.000000000000000000e+00,2.633491474627560456e+04
4.009999999999999787e+00,2.645284057844506242e+04
4.020000000000000462e+00,2.642092135125698042e+04
4.030000000000000249e+00,2.578619209729981230e+04
4.040000000000000036e+00,2.593506968691806105e+04
4.049999999999999822e+00,2.583127764199255034e+04
4.060000000000000497e+00,2.554006561336126470e+04
4.070000000000000284e+00,2.582335602886405832e+04
4.080000000000000071e+00,2.675254888268156355e+04
4.089999999999999858e+00,2.630706543878025695e+04
4.099999999999999645e+00,2.579863463105214032e+04
4.110000000000000320e+00,2.590899528631284556e+04
4.120000000000000107e+00,2.610777758379888110e+04
4.129999999999999893e+00,2.586522637337057677e+04
4.139999999999999680e+00,2.626140523161079909e+04
4.150000000000000355e+00,2.593337115921787336e+04
4.160000000000000142e+00,2.599351431564245649e+04
4.169999999999999929e+00,2.687220961359403736e+04
4.179999999999999716e+00,2.640222663524208474e+04
4.190000000000000391e+00,2.540044809124766834e+04
4.200000000000000178e+00,2.603959642690874898e+04
4.209999999999999964e+00,2.647813300162941960e+04
4.219999999999999751e+00,2.648937165386405832e+04
4.230000000000000426e+00,2.592763544576349886e+04
4.240000000000000213e+00,2.586996915735567745e+04
4.250000000000000000e+00,2.605171889548416948e+04
4.259999999999999787e+00,2.609895033170390889e+04
4.270000000000000462e+00,2.627358225675046197e+04
4.280000000000000249e+00,2.619098725558659135e+04
4.290000000000000036e+00,2.591877182262569477e+04
4.299999999999999822e+00,2.642040851955307153e+04
4.310000000000000497e+00,2.645426632332402005e+04
4.320000000000000284e+00,2.571387555283985057e+04
4.330000000000000071e+00,2.576234724162011116e+04
4.339999999999999858e+00,2.577373865223463508e+04
4.350000000000000533e+00,2.606875509194599363e+04
4.360000000000000320e+00,2.588191704492551071e+04
4.370000000000000107e+00,2.559583697043761276e+04
4.379999999999999893e+00,2.595173853584729659e+04
4.389999999999999680e+00,2.672423038873370388e+04
4.400000000000000355e+00,2.653354428538174761e+04
4.410000000000000142e+00,2.616305793179701868e+04
4.419999999999999929e+00,2.592306724278398178e+04
4.429999999999999716e+00,2.607621842993481914e+04
4.440000000000000391e+00,2.603526099860334944e+04
4.450000000000000178e+00,2.592745359054934670e+04
4.459999999999999964e+00,2.589002778747671982e+04
4.469999999999999751e+00,2.635006328561452392e+04
4.480000000000000426e+00,2.636376425744878725e+04
4.490000000000000213e+00,2.605385751280260592e+04
4.500000000000000000e+00,2.618559342993481914e+04
4.509999999999999787e+00,2.601959962756051755e+04
4.520000000000000462e+00,2.643191995460893668e+04
4.530000000000000249e+00,2.629326990223463508e+04
4.540000000000000036e+00,2.623119908054003463e+04
4.549999999999999822e+00,2.609062499999999636e+04
4.560000000000000497e+00,2.602178189013035080e+04
4.570000000000000284e+00,2.591345437616387062e+04
4.580000000000000071e+00,2.608355810637802279e+04
4.589999999999999858e+00,2.597078968808193531e+04
4.600000000000000533e+00,2.619681753375232438e+04
4.610000000000000320e+00,2.619650837988826606e+04
4.620000000000000107e+00,2.598595277583798816e+04
4.629999999999999893e+00,2.616777161894785604e+04
4.639999999999999680e+00,2.641486920972997905e+04
4.650000000000000355e+00,2.640728221019552802e+04
4.660000000000000142e+00,2.575866285498137586e+04
4.669999999999999929e+00,2.600969215549348155e+04
4.679999999999999716e+00,2.605154795158286652e+04
4.690000000000000391e+00,2.614229734054934670e+04
4.700000000000000178e+00,2.604182233472997905e+04
4.709999999999999964e+00,2.594117638500930843e+04
4.719999999999999751e+00,2.572872221252327654e+04
4.730000000000000426e+00,2.632505091945996173e+04
4.740000000000000213e+00,2.661043630702979135e+04
4.750000000000000000e+00,2.585119078794226880e+04
4.759999999999999787e+00,2.553376251163873167e+04
4.770000000000000462e+00,2.589620722765362734e+04
4.780000000000000249e+00,2.598365776303537859e+04
4.790000000000000036e+00,2.637655595321228975e+04
4.799999999999999822e+00,2.623398510242085467e+04
4.810000000000000497e+00,2.629954390712290115e+04
4.820000000000000284e+00,2.618380033752327654e+04
4.830000000000000071e+00,2.568776114408752255e+04
4.839999999999999858e+00,2.600988855912476356e+04
4.850000000000000533e+00,2.634239990689012848e+04
4.860000000000000320e+00,2.634201801094040638e+04
4.870000000000000107e+00,2.633577310288640365e+04
4.879999999999999893e+00,2.641439638617318269e+04
4.889999999999999680e+00,2.620272419110800547e+04
4.900000000000000355e+00,2.598981901769087199e+04
4.910000000000000142e+00,2.577097809008379772e+04
4.919999999999999929e+00,2.577146909916200821e+04
4.929999999999999716e+00,2.642338003375232438e+04
4.940000000000000391e+00,2.588423024324953076e+04
4.950000000000000178e+00,2.577388049930167472e+04
4.959999999999999964e+00,2.615081180167597631e+04
4.969999999999999751e+00,2.594914164338919727e+04
4.980000000000000426e+00,2.634984505935753987e+04
4.990000000000000213e+00,2.588392108938547244e+04
5.000000000000000000e+00,2.595274601373370388e+04
5.009999999999999787e+00,2.618413495111731754e+04
5.020000000000000462e+00,2.604805269436685194e+04
5.030000000000000249e+00,2.663459395367783873e+04
5.040000000000000036e+00,2.632229763151768930e+04
5.049999999999999822e+00,2.579432102537243554e+04
5.060000000000000497e+00,2.638746726606144875e+04
5.070000000000000284e+00,2.593480417830539955e+04
5.080000000000000071e+00,2.621215520251396447e+04
5.089999999999999858e+00,2.649279780609869340e+04
5.100000000000000533e+00,2.613237895716945786e+04
5.110000000000000320e+00,2.568631721368714716e+04
5.120000000000000107e+00,2.537303159916200821e+04
5.129999999999999893e+00,2.604918383379888110e+04
5.139999999999999680e+00,2.580574880702979135e+04
5.150000000000000355e+00,2.626074327863128201e+04
5.160000000000000142e+00,2.617454390712290115e+04
5.169999999999999929e+00,2.627210559241154260e+04
5.179999999999999716e+00,2.639549435521415216e+04
5.190000000000000391e+00,2.618611717295158087e+04
5.200000000000000178e+00,2.659112692039105968e+04
5.209999999999999964e+00,2.593601533403165377e+04
5.219999999999999751e+00,2.612714152700185878e+04
5.230000000000000426e+00,2.601966145833333212e+04
5.240000000000000213e+00,2.599598027234636538e+04
5.250000000000000000e+00,2.617127051326815490e+04
5.259999999999999787e+00,2.579053479981377677e+04
5.270000000000000462e+00,2.591882274208566014e+04
5.280000000000000249e+00,2.632398888500930843e+04
5.290000000000000036e+00,2.620778704027001731e+04
5.299999999999999822e+00,2.621481392574487836e+04
5.310000000000000497e+00,2.627338585311917996e+04
5.320000000000000284e+00,2.574774063081936401e+04
5.330000000000000071e+00,2.564213367085660866e+04
5.339999999999999858e+00,2.632938271066107700e+04
5.350000000000000533e+00,2.640586010242085467e+04
5.360000000000000320e+00,2.626212901536312711e+04
5.370000000000000107e+00,2.584288364175977404e+04
5.379999999999999893e+00,2.597017865456237996e+04
5.389999999999999680e+00,2.638842018738361003e+04
5.400000000000000355e+00,2.612242056564245649e+04
5.410000000000000142e+00,2.595903820414338770e+04
5.419999999999999929e+00,2.667560230446927017e+04
5.429999999999999716e+00,2.616983749418063235e+04
5.440000000000000391e+00,2.608374359869645923e+04
5.450000000000000178e+00,2.622773292015828338e+04
5.459999999999999964e+00,2.590445618016759545e+04
5.469999999999999751e+00,2.582525823440409295e+04
5.480000000000000426e+00,2.562405726256982962e+04
5.490000000000000213e+00,2.605122788640595536e+04
5.500000000000000000e+00,2.659274543179701868e+04
5.509999999999999787e+00,2.595487008263500684e+04
5.520000000000000462e+00,2.613125145484170935e+04
5.530000000000000249e+00,2.616341800512104237e+04
5.540000000000000036e+00,2.617411109171322096e+04
5.549999999999999822e+00,2.591577121159217495e+04
5.560000000000000497e+00,2.609421845903165377e+04
5.570000000000000284e+00,2.618019960428305058e+04
5.580000000000000071e+00,2.611114917946927017e+04
5.589999999999999858e+00,2.616812441806331117e+04
5.600000000000000533e+00,2.593766657937616037e+04
5.610000000000000320e+00,2.588732541899441276e+04
5.620000000000000107e+00,2.574715141992551071e+04
5.629999999999999893e+00,2.652114903398510069e+04
5.639999999999999680e+00,2.645560477770018406e+04
5.650000000000000355e+00,2.639832402234636538e+04
5.660000000000000142e+00,2.581924610102420775e+04
5.669999999999999929e+00,2.558115398044692483e+04
5.679999999999999716e+00,2.582809517574487836e+04
5.690000000000000391e+00,2.604036385591247381e+04
5.700000000000000178e+00,2.649210675628491299e+04
5.709999999999999964e+00,2.642774819599627153e+04
5.719999999999999751e+00,2.614447596601489568e+04
5.730000000000000426e+00,2.597825302607076082e+04
5.740000000000000213e+00,2.586256037593109795e+04
5.750000000000000000e+00,2.602941980912476356e+04
5.759999999999999787e+00,2.602285483589385331e+04
5.770000000000000462e+00,2.593578983356610479e+04
5.780000000000000249e+00,2.638253898975791162e+04
5.790000000000000036e+00,2.623642559939478451e+04
5.799999999999999822e+00,2.664217731610800547e+04
5.810000000000000497e+00,2.590463076117318269e+04
5.820000000000000284e+00,2.610502429585660866e+04
