3.339999999999999858e+00,2.602074167830539955e+04
3.350000000000000089e+00,2.611670667481377677e+04
3.359999999999999876e+00,2.596699255121042734e+04
3.370000000000000107e+00,2.610324575186219590e+04
3.379999999999999893e+00,2.607532370228118816e+04
3.390000000000000124e+00,2.615584191689944055e+04
3.399999999999999911e+00,2.660925061103351618e+04
3.410000000000000142e+00,2.588408112197392620e+04
3.419999999999999929e+00,2.618946694599627153e+04
3.430000000000000160e+00,2.577658286778398178e+04
3.439999999999999947e+00,2.594414789920856492e+04
3.450000000000000178e+00,2.623486891876163645e+04
3.459999999999999964e+00,2.646999316224394715e+04
3.470000000000000195e+00,2.606436874418063235e+04
3.479999999999999982e+00,2.579194963337988520e+04
3.490000000000000213e+00,2.616369806215083736e+04
3.500000000000000000e+00,2.607628026070763372e+04
3.510000000000000231e+00,2.588319730563314442e+04
3.520000000000000018e+00,2.609837930633146971e+04
3.530000000000000249e+00,2.648789498952513895e+04
3.540000000000000036e+00,2.636001076582867609e+04
3.550000000000000266e+00,2.605580336359403736e+04
3.560000000000000053e+00,2.568166535730912074e+04
3.570000000000000284e+00,2.614753477071694215e+04
3.580000000000000071e+00,2.593302927141526743e+04
3.589999999999999858e+00,2.616660047136871435e+04
3.600000000000000089e+00,2.617091407704841549e+04
3.609999999999999876e+00,2.618109433193668156e+04
3.620000000000000107e+00,2.600960486499068793e+04
3.629999999999999893e+00,2.582369791666666424e+04
3.640000000000000124e+00,2.662961839501862050e+04
3.649999999999999911e+00,2.625742260242085467e+04
3.660000000000000142e+00,2.598339225442271709e+04
3.669999999999999929e+00,2.610325302607076082e+04
3.680000000000000160e+00,2.621957853235567745e+04
3.689999999999999947e+00,2.551347838105214032e+04
3.700000000000000178e+00,2.585085253724394715e+04
3.709999999999999964e+00,2.617918848929236265e+04
3.720000000000000195e+00,2.636345874068900957e+04
3.729999999999999982e+00,2.594330045391061140e+04
3.740000000000000213e+00,2.597679454725325559e+04
3.750000000000000000e+00,2.611724496624766834e+04
3.760000000000000231e+00,2.587552301559589978e+04
3.770000000000000018e+00,2.637259514664804374e+04
3.780000000000000249e+00,2.635609360451582688e+04
3.790000000000000036e+00,2.597206631168528475e+04
3.800000000000000266e+00,2.573545812965548976e+04
3.810000000000000053e+00,2.609036676559589978e+04
3.820000000000000284e+00,2.622008772695530570e+04
3.830000000000000071e+00,2.661152743831470798e+04
3.839999999999999858e+00,2.635353672020484009e+04
3.850000000000000089e+00,2.579725980563314442e+04
3.859999999999999876e+00,2.617579870810055581e+04
3.870000000000000107e+00,2.580890945065176857e+04
3.879999999999999893e+00,2.568638995577281094e+04
3.890000000000000124e+00,2.635623908868714716e+04
3.899999999999999911e+00,2.625013384543761276e+04
3.910000000000000142e+00,2.629353541084729659e+04
3.919999999999999929e+00,2.637300977653630980e+04
3.930000000000000160e+00,2.602737939362196994e+04
3.939999999999999947e+00,2.617050308426443007e+04
3.950000000000000178e+00,2.590880615689012848e+04
3.959999999999999964e+00,2.611320414338919727e+04
3.970000000000000195e+00,2.637032195647113258e+04
3.979999999999999982e+00,2.594552999883612574e+04
3.990000000000000213e+00,2.577984171322159818e+04
4.000000000000000000e+00,2.630793470670390889e+04
4.009999999999999787e+00,2.536335690176908611e+04
4.020000000000000462e+00,2.578989466945996173e+04
4.030000000000000249e+00,2.617132143272811663e+04
4.040000000000000036e+00,2.627003608007448565e+04
4.049999999999999822e+00,2.649762424348230707e+04
4.060000000000000497e+00,2.611402976606144875e+04
4.070000000000000284e+00,2.608109214967411390e+04
4.080000000000000071e+00,2.593212726955307153e+04
4.089999999999999858e+00,2.569900707053072256e+04
4.099999999999999645e+00,2.617482032704841549e+04
4.110000000000000320e+00,2.633268883845437449e+04
4.120000000000000107e+00,2.620354617667597631e+04
4.129999999999999893e+00,2.635761391410614306e+04
4.139999999999999680e+00,2.618890683193668156e+04
4.150000000000000355e+00,2.614299930167597631e+04
4.160000000000000142e+00,2.585087435986964556e+04
4.169999999999999929e+00,2.626866852886405832e+04
4.179999999999999716e+00,2.596469026419925285e+04
4.190000000000000391e+00,2.634331282006517358e+04
4.200000000000000178e+00,2.606829681680633075e+04
4.209999999999999964e+00,2.613527045507448565e+04
4.219999999999999751e+00,2.584019945879888110e+04
4.230000000000000426e+00,2.572507419692737312e+04
4.240000000000000213e+00,2.641068653980446834e+04
4.250000000000000000e+00,2.641821170856610479e+04
4.259999999999999787e+00,2.626637351606144875e+04
4.270000000000000462e+00,2.581159363361266151e+04
4.280000000000000249e+00,2.588067679236498952e+04
4.290000000000000036e+00,2.613426661429236265e+04
4.299999999999999822e+00,2.625839007216014579e+04
4.310000000000000497e+00,2.577244020600558360e+04
4.320000000000000284e+00,2.630345015712290115e+04
4.330000000000000071e+00,2.631532893971135854e+04
4.339999999999999858e+00,2.649649674115455855e+04
4.350000000000000533e+00,2.545687776419925285e+04
4.360000000000000320e+00,2.569647928305400274e+04
4.370000000000000107e+00,2.560727202630353713e+04
4.379999999999999893e+00,2.673338498021415216e+04
4.389999999999999680e+00,2.684611339036312711e+04
4.400000000000000355e+00,2.596182422602420775e+04
4.410000000000000142e+00,2.593309837639664693e+04
4.419999999999999929e+00,2.647912593109869340e+04
4.429999999999999716e+00,2.623543994413407563e+04
4.440000000000000391e+00,2.596737081005586515e+04
4.450000000000000178e+00,2.605193348463686925e+04
4.459999999999999964e+00,2.571993496857541686e+04
4.469999999999999751e+00,2.607577834031657039e+04
4.480000000000000426e+00,2.611304411080074351e+04
4.490000000000000213e+00,2.599188125581936401e+04
4.500000000000000000e+00,2.609556055051210205e+04
4.509999999999999787e+00,2.630234811452513895e+04
4.520000000000000462e+00,2.633681331471135854e+04
4.530000000000000249e+00,2.596300264781191436e+04
4.540000000000000036e+00,2.612997483123835991e+04
4.549999999999999822e+00,2.604711068435753987e+04
4.560000000000000497e+00,2.604909290619180319e+04
4.570000000000000284e+00,2.615400154213221322e+04
4.580000000000000071e+00,2.595024004888267882e+04
4.589999999999999858e+00,2.633767167132215764e+04
4.600000000000000533e+00,2.628792335893854397e+04
4.610000000000000320e+00,2.601570792597765103e+04
4.620000000000000107e+00,2.558344535614525012e+04
4.629999999999999893e+00,2.585426414106144875e+04
4.639999999999999680e+00,2.609742638500930843e+04
4.650000000000000355e+00,2.638891847067038907e+04
4.660000000000000142e+00,2.653696680051210205e+04
4.669999999999999929e+00,2.632026812732774488e+04
4.679999999999999716e+00,2.621536676559589978e+04
4.690000000000000391e+00,2.596930938663873167e+04
4.700000000000000178e+00,2.611426981494413121e+04
4.709999999999999964e+00,2.562677054236498952e+04
4.719999999999999751e+00,2.595520469622904784e+04
4.730000000000000426e+00,2.566867725791433622e+04
4.740000000000000213e+00,2.610732658286778315e+04
4.750000000000000000e+00,2.649919183542830433e+04
4.759999999999999787e+00,2.615967906191806105e+04
4.770000000000000462e+00,2.616290517341712984e+04
4.780000000000000249e+00,2.638325913640595536e+04
4.790000000000000036e+00,2.598275939827746333e+04
4.799999999999999822e+00,2.572484505935753987e+04
4.810000000000000497e+00,2.639552708915269613e+04
4.820000000000000284e+00,2.625976853468342597e+04
4.830000000000000071e+00,2.572673635358472893e+04
4.839999999999999858e+00,2.629823454958100410e+04
4.850000000000000533e+00,2.630865485335195262e+04
4.860000000000000320e+00,2.598383961824953076e+04
4.870000000000000107e+00,2.630676719622904784e+04
4.879999999999999893e+00,2.615707125814711253e+04
4.889999999999999680e+00,2.594919983705772756e+04
4.900000000000000355e+00,2.595177490689012848e+04
4.910000000000000142e+00,2.580691995460893668e+04
4.919999999999999929e+00,2.619731217993481914e+04
4.929999999999999716e+00,2.609303276303537859e+04
4.940000000000000391e+00,2.621292990572625422e+04
4.950000000000000178e+00,2.613960224627560456e+04
4.959999999999999964e+00,2.580860393389199089e+04
4.969999999999999751e+00,2.602535352653630980e+04
4.980000000000000426e+00,2.607063183775604921e+04
4.990000000000000213e+00,2.654249519902234533e+04
5.000000000000000000e+00,2.636464443668528475e+04
5.009999999999999787e+00,2.592518040037243554e+04
5.020000000000000462e+00,2.577469157355679636e+04
5.030000000000000249e+00,2.600023568435753987e+04
5.040000000000000036e+00,2.594756677723463508e+04
5.049999999999999822e+00,2.611707038524208474e+04
5.060000000000000497e+00,2.600708435172252939e+04
5.070000000000000284e+00,2.640662753142457950e+04
5.080000000000000071e+00,2.656250290968342233e+04
5.089999999999999858e+00,2.586338963570763372e+04
5.100000000000000533e+00,2.584867027467411390e+04
5.110000000000000320e+00,2.582514184706703600e+04
5.120000000000000107e+00,2.617811190642457950e+04
5.129999999999999893e+00,2.631664557146182415e+04
5.139999999999999680e+00,2.628667219506517358e+04
5.150000000000000355e+00,2.609131968691806105e+04
5.160000000000000142e+00,2.618314565875232438e+04
5.169999999999999929e+00,2.666307611731843281e+04
5.179999999999999716e+00,2.576861033519552802e+04
5.190000000000000391e+00,2.578050730330539955e+04
5.200000000000000178e+00,2.611949633379888110e+04
5.209999999999999964e+00,2.633047384194599363e+04
5.219999999999999751e+00,2.608972299813780046e+04
5.230000000000000426e+00,2.571244253375232438e+04
5.240000000000000213e+00,2.592494035148975672e+04
5.250000000000000000e+00,2.645569206820297768e+04
5.259999999999999787e+00,2.632930633147113258e+04
5.270000000000000462e+00,2.580785105330539955e+04
5.280000000000000249e+00,2.572002589618249476e+04
5.290000000000000036e+00,2.601123792481377677e+04
5.299999999999999822e+00,2.600777540153630980e+04
5.310000000000000497e+00,2.611574647928305058e+04
5.320000000000000284e+00,2.618299290037243554e+04
5.330000000000000071e+00,2.595484098580074351e+04
5.339999999999999858e+00,2.626631168528863782e+04
5.350000000000000533e+00,2.634858298417132028e+04
5.360000000000000320e+00,2.603960370111731754e+04
5.370000000000000107e+00,2.606029518738361003e+04
5.379999999999999893e+00,2.637997483123835991e+04
5.389999999999999680e+00,2.626145978817504511e+04
5.400000000000000355e+00,2.567020484171322096e+04
5.410000000000000142e+00,2.624894087523277267e+04
5.419999999999999929e+00,2.607945545274673714e+04
5.429999999999999716e+00,2.626205263617318269e+04
5.440000000000000391e+00,2.614914964501862050e+04
5.450000000000000178e+00,2.610624272579143144e+04
5.459999999999999964e+00,2.641262511638733486e+04
5.469999999999999751e+00,2.591258874534450297e+04
5.480000000000000426e+00,2.555414484404096584e+04
5.490000000000000213e+00,2.599281235451582688e+04
5.500000000000000000e+00,2.590697305633146971e+04
5.509999999999999787e+00,2.599835166433891936e+04
5.520000000000000462e+00,2.674425992202048292e+04
5.530000000000000249e+00,2.622630353817504511e+04
5.540000000000000036e+00,2.599969375581936401e+04
5.549999999999999822e+00,2.614742202048416948e+04
5.560000000000000497e+00,2.635867594855679636e+04
5.570000000000000284e+00,2.631299391876163645e+04
5.580000000000000071e+00,2.593593168063314442e+04
5.589999999999999858e+00,2.604835821112662597e+04
5.600000000000000533e+00,2.629025474278398178e+04
5.610000000000000320e+00,2.636031264548416948e+04
5.620000000000000107e+00,2.639409407006517358e+04
5.629999999999999893e+00,2.585236920972997905e+04
5.639999999999999680e+00,2.585300206587522916e+04
5.650000000000000355e+00,2.572109520484170935e+04
5.660000000000000142e+00,2.602086170274673714e+04
5.669999999999999929e+00,2.616525110567970114e+04
5.679999999999999716e+00,2.619001614874301595e+04
5.690000000000000391e+00,2.658855185055865513e+04
5.700000000000000178e+00,2.633077935870577130e+04
5.709999999999999964e+00,2.591868816922718543e+04
5.719999999999999751e+00,2.595299333682495126e+04
5.730000000000000426e+00,2.593814667714152529e+04
5.740000000000000213e+00,2.606233196578211937e+04
5.750000000000000000e+00,2.601684633961824875e+04
5.759999999999999787e+00,2.599194672369645923e+04
5.770000000000000462e+00,2.608986848230912074e+04
5.780000000000000249e+00,2.632631299464618132e+04
5.790000000000000036e+00,2.629295711126629249e+04
5.799999999999999822e+00,2.610590811219739044e+04
5.810000000000000497e+00,2.598100267690874898e+04
5.820000000000000284e+00,2.566887002444133759e+04
