6.600000000000000311e-01,2.368237822974859955e+04
6.700000000000000400e-01,2.363192068202979135e+04
6.800000000000000488e-01,2.309628797136871435e+04
6.900000000000000577e-01,2.348409057844506242e+04
7.000000000000000666e-01,2.340885707635009021e+04
7.099999999999999645e-01,2.363420842062383235e+04
7.199999999999999734e-01,2.404547035032588246e+04
7.299999999999999822e-01,2.354636871508379772e+04
7.399999999999999911e-01,2.334318552141526743e+04
7.500000000000000000e-01,2.420316064362197358e+04
7.600000000000000089e-01,2.410699924348230707e+04
7.700000000000000178e-01,2.348627284101489568e+04
7.800000000000000266e-01,2.350591684124766834e+04
7.900000000000000355e-01,2.380822203794226880e+04
8.000000000000000444e-01,2.371831645716945786e+04
8.100000000000000533e-01,2.414375581936685194e+04
8.200000000000000622e-01,2.453424260940409295e+04
8.300000000000000711e-01,2.367383103468342597e+04
8.399999999999999689e-01,2.389922602420856492e+04
8.499999999999999778e-01,2.395244777118249476e+04
8.599999999999999867e-01,2.356301210428305058e+04
8.699999999999999956e-01,2.368339298184357176e+04
8.800000000000000044e-01,2.487110757099627517e+04
8.900000000000000133e-01,2.433653325768156355e+04
9.000000000000000222e-01,2.446451204608938497e+04
9.100000000000000311e-01,2.395992565758845376e+04
9.200000000000000400e-01,2.342525314245809932e+04
9.300000000000000488e-01,2.387574851606144875e+04
9.400000000000000577e-01,2.459524412243947518e+04
9.500000000000000666e-01,2.474661676559589978e+04
9.599999999999999645e-01,2.435338396182495126e+04
9.699999999999999734e-01,2.410887962639664693e+04
9.799999999999999822e-01,2.415002255004655308e+04
9.899999999999999911e-01,2.434427301559589978e+04
1.000000000000000000e+00,2.434704448905958634e+04
1.010000000000000009e+00,2.498598914688081641e+04
1.020000000000000018e+00,2.478393709264431891e+04
1.030000000000000027e+00,2.463628884427374214e+04
1.040000000000000036e+00,2.393504786429236265e+04
1.050000000000000044e+00,2.447473230912476356e+04
1.060000000000000053e+00,2.447125523743016674e+04
1.070000000000000062e+00,2.468123981610800547e+04
1.080000000000000071e+00,2.472404125931098315e+04
1.090000000000000080e+00,2.456893694716014579e+04
1.100000000000000089e+00,2.450010838570763372e+04
1.110000000000000098e+00,2.480711635824022233e+04
1.120000000000000107e+00,2.468248006866852666e+04
1.130000000000000115e+00,2.474230315991619864e+04
1.140000000000000124e+00,2.459348012686219590e+04
1.150000000000000133e+00,2.472531424581005194e+04
1.159999999999999920e+00,2.500963032472066698e+04
1.169999999999999929e+00,2.477364772462755718e+04
1.179999999999999938e+00,2.485702470321228975e+04
1.189999999999999947e+00,2.507199575186219590e+04
1.199999999999999956e+00,2.555902220088454123e+04
1.209999999999999964e+00,2.540472168878025695e+04
1.219999999999999973e+00,2.492930123952513895e+04
1.229999999999999982e+00,2.459518592877094852e+04
1.239999999999999991e+00,2.499024092178770661e+04
1.250000000000000000e+00,2.497313562034450297e+04
1.260000000000000009e+00,2.442248166899441276e+04
1.270000000000000018e+00,2.524169212639664693e+04
1.280000000000000027e+00,2.480123152351023964e+04
1.290000000000000036e+00,2.503549741038174761e+04
1.300000000000000044e+00,2.565044809124766834e+04
1.310000000000000053e+00,2.515197203794226880e+04
1.320000000000000062e+00,2.543353119180633075e+04
1.330000000000000071e+00,2.494134732891061140e+04
1.340000000000000080e+00,2.526691544459962461e+04
1.350000000000000089e+00,2.578723958333333212e+04
1.360000000000000098e+00,2.524228861149906515e+04
1.370000000000000107e+00,2.538289178887336675e+04
1.380000000000000115e+00,2.487035105330539955e+04
1.390000000000000124e+00,2.473829870810055581e+04
1.400000000000000133e+00,2.498363957751396447e+04
1.409999999999999920e+00,2.532816064362196994e+04
1.419999999999999929e+00,2.596858196578211937e+04
1.429999999999999938e+00,2.557674581005586515e+04
1.439999999999999947e+00,2.521402103701117085e+04
1.449999999999999956e+00,2.535216553189012848e+04
1.459999999999999964e+00,2.523189013035381504e+04
1.469999999999999973e+00,2.525556040502792894e+04
1.479999999999999982e+00,2.546197698440409295e+04
1.489999999999999991e+00,2.535168179702048292e+04
1.500000000000000000e+00,2.562628317039105968e+04
1.510000000000000009e+00,2.583689696810986788e+04
1.520000000000000018e+00,2.534735364292364829e+04
1.530000000000000027e+00,2.539890959613593805e+04
1.540000000000000036e+00,2.531256474045623690e+04
1.550000000000000044e+00,2.550895018621973577e+04
1.560000000000000053e+00,2.564873137802607016e+04
1.570000000000000062e+00,2.531550715782122643e+04
1.580000000000000071e+00,2.557541826699255034e+04
1.590000000000000080e+00,2.550425832169459682e+04
1.600000000000000089e+00,2.567168878026070524e+04
1.610000000000000098e+00,2.591713512569832164e+04
1.620000000000000107e+00,2.574157210195530570e+04
1.630000000000000115e+00,2.544911618365921458e+04
1.640000000000000124e+00,2.578889446578211937e+04
1.650000000000000133e+00,2.602708478817504511e+04
1.660000000000000142e+00,2.578463905377094852e+04
1.669999999999999929e+00,2.520973289106144875e+04
1.679999999999999938e+00,2.532703314129422506e+04
1.689999999999999947e+00,2.562820719855679636e+04
1.699999999999999956e+00,2.623709482658286652e+04
1.709999999999999964e+00,2.563921671322159818e+04
1.719999999999999973e+00,2.556673649906889841e+04
1.729999999999999982e+00,2.627503346135940228e+04
1.739999999999999991e+00,2.591788800628491299e+04
1.750000000000000000e+00,2.523458522462755718e+04
1.760000000000000009e+00,2.524635489408752255e+04
1.770000000000000018e+00,2.549809342993481914e+04
1.780000000000000027e+00,2.567423475325884283e+04
1.790000000000000036e+00,2.561617929469273440e+04
1.800000000000000044e+00,2.614512700768156355e+04
1.810000000000000053e+00,2.636967455190874898e+04
1.820000000000000062e+00,2.596349365689012848e+04
1.830000000000000071e+00,2.525682975442271709e+04
1.840000000000000080e+00,2.565988637686219590e+04
1.850000000000000089e+00,2.589166448440409295e+04
1.860000000000000098e+00,2.574695865339850934e+04
1.870000000000000107e+00,2.613524863244878725e+04
1.880000000000000115e+00,2.521373370577281094e+04
1.890000000000000124e+00,2.527231290735567745e+04
1.900000000000000133e+00,2.608598405493481914e+04
1.910000000000000142e+00,2.621250072742085467e+04
1.919999999999999929e+00,2.604815089618249476e+04
1.929999999999999938e+00,2.574939551326815490e+04
1.939999999999999947e+00,2.584286909334264055e+04
1.949999999999999956e+00,2.603579201582867609e+04
1.959999999999999964e+00,2.594738128491619864e+04
1.969999999999999973e+00,2.613883845437616037e+04
1.979999999999999982e+00,2.609443304818435354e+04
1.989999999999999991e+00,2.580624709031657039e+04
2.000000000000000000e+00,2.561092731610800547e+04
2.010000000000000231e+00,2.597361208100558360e+04
2.020000000000000018e+00,2.578071461824953076e+04
2.030000000000000249e+00,2.598013704608938497e+04
2.040000000000000036e+00,2.604427738012104237e+04
2.049999999999999822e+00,2.563613608589385331e+04
2.060000000000000053e+00,2.583240878142457950e+04
2.069999999999999840e+00,2.603093284450651481e+04
2.080000000000000071e+00,2.598736760940409295e+04
2.089999999999999858e+00,2.597534334264431891e+04
2.100000000000000089e+00,2.605792743249534396e+04
2.109999999999999876e+00,2.617392196229050023e+04
2.120000000000000107e+00,2.608037564013035080e+04
2.129999999999999893e+00,2.619595917714152529e+04
2.140000000000000124e+00,2.581438692970204647e+04
2.149999999999999911e+00,2.572149528631284556e+04
2.160000000000000142e+00,2.566924828328677540e+04
2.169999999999999929e+00,2.564037694948789431e+04
2.180000000000000160e+00,2.577683746508379772e+04
2.189999999999999947e+00,2.619542088570763372e+04
2.200000000000000178e+00,2.616748428770949613e+04
2.209999999999999964e+00,2.625468022579143144e+04
2.220000000000000195e+00,2.598634558310055581e+04
2.229999999999999982e+00,2.627228744762569477e+04
2.240000000000000213e+00,2.600977944599627153e+04
2.250000000000000000e+00,2.614431593342644192e+04
2.260000000000000231e+00,2.602345132099627153e+04
2.270000000000000018e+00,2.623803319948789431e+04
2.280000000000000249e+00,2.585180909567038907e+04
2.290000000000000036e+00,2.605014402932960729e+04
2.300000000000000266e+00,2.605854210311917996e+04
2.310000000000000053e+00,2.598660018040037176e+04
2.319999999999999840e+00,2.595039280726256766e+04
2.330000000000000071e+00,2.593199633379888110e+04
2.339999999999999858e+00,2.567041943086592073e+04
2.350000000000000089e+00,2.634400386987895399e+04
2.359999999999999876e+00,2.613003666201117085e+04
2.370000000000000107e+00,2.619538815176908611e+04
2.379999999999999893e+00,2.584533868715083736e+04
2.390000000000000124e+00,2.557728410148975672e+04
2.399999999999999911e+00,2.621249709031657039e+04
2.410000000000000142e+00,2.576681724278398178e+04
2.419999999999999929e+00,2.603558106378025695e+04
2.430000000000000160e+00,2.573477799115455855e+04
2.439999999999999947e+00,2.616944832402234533e+04
2.450000000000000178e+00,2.630159159683426333e+04
2.459999999999999964e+00,2.634965956703910342e+04
2.470000000000000195e+00,2.669989452397578862e+04
2.479999999999999982e+00,2.564203183193668156e+04
2.490000000000000213e+00,2.609005397462755718e+04
2.500000000000000000e+00,2.618162898626629249e+04
2.510000000000000231e+00,2.593286560172252939e+04
2.520000000000000018e+00,2.588002575069832164e+04
2.530000000000000249e+00,2.636924537360334944e+04
2.540000000000000036e+00,2.637426821461824875e+04
2.550000000000000266e+00,2.609499316224394715e+04
2.560000000000000053e+00,2.590681302374301595e+04
2.569999999999999840e+00,2.597891134194599363e+04
2.580000000000000071e+00,2.626019771298882551e+04
2.589999999999999858e+00,2.648364685172252939e+04
2.600000000000000089e+00,2.635264926675977404e+04
2.609999999999999876e+00,2.540967542481377677e+04
2.620000000000000107e+00,2.597273917597765103e+04
2.629999999999999893e+00,2.584910672718807837e+04
2.640000000000000124e+00,2.585484607774673714e+04
2.649999999999999911e+00,2.571719986615455855e+04
2.660000000000000142e+00,2.636365150721601094e+04
2.669999999999999929e+00,2.614786938431098315e+04
2.680000000000000160e+00,2.593833216945996173e+04
2.689999999999999947e+00,2.605207169459962461e+04
2.700000000000000178e+00,2.627249112546554534e+04
2.709999999999999964e+00,2.642303450884543417e+04
2.720000000000000195e+00,2.585910148975791162e+04
2.729999999999999982e+00,2.595627764199255034e+04
2.740000000000000213e+00,2.595117478468342597e+04
2.750000000000000000e+00,2.577446971019552802e+04
2.760000000000000231e+00,2.618814667714152529e+04
2.770000000000000018e+00,2.636235669809124374e+04
2.780000000000000249e+00,2.609213076117318269e+04
2.790000000000000036e+00,2.570042917830539955e+04
2.800000000000000266e+00,2.577273844855679636e+04
2.810000000000000053e+00,2.581108080190874898e+04
2.819999999999999840e+00,2.623349773044692483e+04
2.830000000000000071e+00,2.614178450884543417e+04
2.839999999999999858e+00,2.626232541899441276e+04
2.850000000000000089e+00,2.625841916899441276e+04
2.859999999999999876e+00,2.599963192504655308e+04
2.870000000000000107e+00,2.602302214269087199e+04
2.879999999999999893e+00,2.637998937965548976e+04
2.890000000000000124e+00,2.629994762569832164e+04
2.899999999999999911e+00,2.636290953794226880e+04
2.910000000000000142e+00,2.607527278282122643e+04
2.919999999999999929e+00,2.656714749185288383e+04
2.930000000000000160e+00,2.585322756634077814e+04
2.939999999999999947e+00,2.602980534217876993e+04
2.950000000000000178e+00,2.617722809008379772e+04
2.959999999999999964e+00,2.647146982658286652e+04
2.970000000000000195e+00,2.590035716364059408e+04
2.979999999999999982e+00,2.598124272579143144e+04
2.990000000000000213e+00,2.584194890595903053e+04
3.000000000000000000e+00,2.598191922718807837e+04
3.010000000000000231e+00,2.565589283635940228e+04
3.020000000000000018e+00,2.619013253608007290e+04
3.030000000000000249e+00,2.640035352653630980e+04
3.040000000000000036e+00,2.602164731727187973e+04
3.050000000000000266e+00,2.596717440642457950e+04
3.060000000000000053e+00,2.578450811801675809e+04
3.070000000000000284e+00,2.659218168063314442e+04
3.080000000000000071e+00,2.623040619180633075e+04
3.089999999999999858e+00,2.608810812383612574e+04
3.100000000000000089e+00,2.625601504306331117e+04
3.109999999999999876e+00,2.613556142341712984e+04
3.120000000000000107e+00,2.579284436103351618e+04
3.129999999999999893e+00,2.606703837872439181e+04
3.140000000000000124e+00,2.595804527467411390e+04
3.149999999999999911e+00,2.620768520135009021e+04
3.160000000000000142e+00,2.584119966247671982e+04
3.169999999999999929e+00,2.616652045507448565e+04
3.180000000000000160e+00,2.631214283635940228e+04
3.189999999999999947e+00,2.674411080074487836e+04
3.200000000000000178e+00,2.641237051908752255e+04
3.209999999999999964e+00,2.564760023859403736e+04
3.220000000000000195e+00,2.555190075069832164e+04
3.229999999999999982e+00,2.566332707751396447e+04
3.240000000000000213e+00,2.598829143389199089e+04
3.250000000000000000e+00,2.591214138151768930e+04
3.260000000000000231e+00,2.655341742318435354e+04
3.270000000000000018e+00,2.614571621857541686e+04
3.280000000000000249e+00,2.640173926326815490e+04
3.290000000000000036e+00,2.647712188663873167e+04
3.300000000000000266e+00,2.655226082402234533e+04
3.310000000000000053e+00,2.624272506401303326e+04
3.320000000000000284e+00,2.534238899557727927e+04
3.330000000000000071e+00,2.564207547718807837e+04
3.339999999999999858e+00,2.565844244646182415e+04
3.350000000000000089e+00,2.653383525372439181e+04
3.359999999999999876e+00,2.626797020484170935e+04
3.370000000000000107e+00,2.653202761289571572e+04
3.379999999999999893e+00,2.606155726256982962e+04
3.390000000000000124e+00,2.557930633147113258e+04
3.399999999999999911e+00,2.602265115805400274e+04
3.410000000000000142e+00,2.617613332169459682e+04
3.419999999999999929e+00,2.611153834962755718e+04
3.430000000000000160e+00,2.640979908635940228e+04
3.439999999999999947e+00,2.608604224860334944e+04
3.450000000000000178e+00,2.593564071229050023e+04
3.459999999999999964e+00,2.572069512337057677e+04
3.470000000000000195e+00,2.627183280959031254e+04
3.479999999999999982e+00,2.643061423417132028e+04
3.490000000000000213e+00,2.583882099627560456e+04
3.500000000000000000e+00,2.615219026419925285e+04
3.510000000000000231e+00,2.583306709729981230e+04
3.520000000000000018e+00,2.573564362197392620e+04
3.530000000000000249e+00,2.664349394785847107e+04
3.540000000000000036e+00,2.638512133379888110e+04
3.550000000000000266e+00,2.615527089152700137e+04
3.560000000000000053e+00,2.575037025721601094e+04
3.570000000000000284e+00,2.573601096950651481e+04
3.580000000000000071e+00,2.647262278864059408e+04
3.589999999999999858e+00,2.653910178072625422e+04
3.600000000000000089e+00,2.578527554702048292e+04
3.609999999999999876e+00,2.587597401652700137e+04
3.620000000000000107e+00,2.610384223696461777e+04
3.629999999999999893e+00,2.630315555167597631e+04
3.640000000000000124e+00,2.599134660148975672e+04
3.649999999999999911e+00,2.606688198324022233e+04
3.660000000000000142e+00,2.622356843575418679e+04
3.669999999999999929e+00,2.610728293761638633e+04
3.680000000000000160e+00,2.610955612779329385e+04
3.689999999999999947e+00,2.612346077746740775e+04
3.700000000000000178e+00,2.581624185288640365e+04
3.709999999999999964e+00,2.617406380935753987e+04
3.720000000000000195e+00,2.606399412243947518e+04
3.729999999999999982e+00,2.624864626978584420e+04
3.740000000000000213e+00,2.628857803770949613e+04
3.750000000000000000e+00,2.614564711359403736e+04
3.760000000000000231e+00,2.588020760591247381e+04
3.770000000000000018e+00,2.611947451117318269e+04
3.780000000000000249e+00,2.650227609986033349e+04
3.790000000000000036e+00,2.583906104515828338e+04
3.800000000000000266e+00,2.573742944017690752e+04
3.810000000000000053e+00,2.592522404562383235e+04
3.820000000000000284e+00,2.579848187267225148e+04
3.830000000000000071e+00,2.636359331354748429e+04
3.839999999999999858e+00,2.591388719157355445e+04
3.850000000000000089e+00,2.611638660963686925e+04
3.859999999999999876e+00,2.653871624767225148e+04
3.870000000000000107e+00,2.648092629771880456e+04
3.879999999999999893e+00,2.627005062849161914e+04
3.890000000000000124e+00,2.613337916084729659e+04
3.899999999999999911e+00,2.563398655726256766e+04
3.910000000000000142e+00,2.576994878957169203e+04
3.919999999999999929e+00,2.638669983705772756e+04
3.930000000000000160e+00,2.630724365689012848e+04
3.939999999999999947e+00,2.606211737662941960e+04
3.950000000000000178e+00,2.642898844855679636e+04
3.959999999999999964e+00,2.625053392690874898e+04
3.970000000000000195e+00,2.598040982891061140e+04
3.979999999999999982e+00,2.563950404445996173e+04
3.990000000000000213e+00,2.561320414338919727e+04
4.000000000000000000e+00,2.611661211010241823e+04
4.009999999999999787e+00,2.631557989990688657e+04
4.020000000000000462e+00,2.571478119180633075e+04
4.030000000000000249e+00,2.629275343342644192e+04
4.040000000000000036e+00,2.633655508030726196e+04
4.049999999999999822e+00,2.629943479399441276e+04
4.060000000000000497e+00,2.652317853817504511e+04
4.070000000000000284e+00,2.630341014897578862e+04
4.080000000000000071e+00,2.561628113361266151e+04
4.089999999999999858e+00,2.600492391177839454e+04
4.099999999999999645e+00,2.600116314594971846e+04
4.110000000000000320e+00,2.623271575302607016e+04
4.120000000000000107e+00,2.609293456121973577e+04
4.129999999999999893e+00,2.636169838221601094e+04
4.139999999999999680e+00,2.578966916899441276e+04
4.150000000000000355e+00,2.630258452630353713e+04
4.160000000000000142e+00,2.601962145018621595e+04
4.169999999999999929e+00,2.557096645135009021e+04
4.179999999999999716e+00,2.586599016527001731e+04
4.190000000000000391e+00,2.657112284683426333e+04
4.200000000000000178e+00,2.620538655144320001e+04
4.209999999999999964e+00,2.575327266643388793e+04
4.219999999999999751e+00,2.616460370111731754e+04
4.230000000000000426e+00,2.648239568784915900e+04
4.240000000000000213e+00,2.625077033868714716e+04
4.250000000000000000e+00,2.590982090898510069e+04
4.259999999999999787e+00,2.611063998486964556e+04
4.270000000000000462e+00,2.576553698207634807e+04
4.280000000000000249e+00,2.613770367783984693e+04
4.290000000000000036e+00,2.622415037243947518e+04
4.299999999999999822e+00,2.567879568202979135e+04
4.310000000000000497e+00,2.581308120926443007e+04
4.320000000000000284e+00,2.656039702630353713e+04
4.330000000000000071e+00,2.653897811918063235e+04
4.339999999999999858e+00,2.629700520833333212e+04
4.350000000000000533e+00,2.597816209846368656e+04
4.360000000000000320e+00,2.615119006052141413e+04
4.370000000000000107e+00,2.630885489408752255e+04
4.379999999999999893e+00,2.590428159916200821e+04
4.389999999999999680e+00,2.533245606378025695e+04
4.400000000000000355e+00,2.581908606843575035e+04
4.410000000000000142e+00,2.593160352653630980e+04
4.419999999999999929e+00,2.656735480679701868e+04
4.429999999999999716e+00,2.664635271182495126e+04
4.440000000000000391e+00,2.641197771182495126e+04
4.450000000000000178e+00,2.614563256517690752e+04
4.459999999999999964e+00,2.633876280260707426e+04
4.469999999999999751e+00,2.583825360800744602e+04
4.480000000000000426e+00,2.593356028864059408e+04
4.490000000000000213e+00,2.597648903049348155e+04
4.500000000000000000e+00,2.594881794110800547e+04
4.509999999999999787e+00,2.623764039222532301e+04
4.520000000000000462e+00,2.586288044110800547e+04
4.530000000000000249e+00,2.633707154911545513e+04
4.540000000000000036e+00,2.606886420507448565e+04
4.549999999999999822e+00,2.623976446112662597e+04
4.560000000000000497e+00,2.610464603701117085e+04
4.570000000000000284e+00,2.621570137918994078e+04
4.580000000000000071e+00,2.610592266061452392e+04
4.589999999999999858e+00,2.622701641061452392e+04
4.600000000000000533e+00,2.599426719622904784e+04
4.610000000000000320e+00,2.621463934473929112e+04
4.620000000000000107e+00,2.631442693784915900e+04
4.629999999999999893e+00,2.588486309939478451e+04
4.639999999999999680e+00,2.585765028514897494e+04
4.650000000000000355e+00,2.578115470786778315e+04
4.660000000000000142e+00,2.630491227304469066e+04
4.669999999999999929e+00,2.605095146648044465e+04
4.679999999999999716e+00,2.624583115107076082e+04
4.690000000000000391e+00,2.620312790968342597e+04
4.700000000000000178e+00,2.595392079841712984e+04
4.709999999999999964e+00,2.621945123370577130e+04
4.719999999999999751e+00,2.626191442621042734e+04
4.730000000000000426e+00,2.561060361382681367e+04
4.740000000000000213e+00,2.547291011987895399e+04
4.750000000000000000e+00,2.631939522229981230e+04
4.759999999999999787e+00,2.617280900837988520e+04
4.770000000000000462e+00,2.640920260125698042e+04
4.780000000000000249e+00,2.635775576117318269e+04
4.790000000000000036e+00,2.596961490339850934e+04
4.799999999999999822e+00,2.613526681797020137e+04
4.810000000000000497e+00,2.600499301675977404e+04
4.820000000000000284e+00,2.614371944832402005e+04
4.830000000000000071e+00,2.659554236499068793e+04
4.839999999999999858e+00,2.608424551908752255e+04
4.850000000000000533e+00,2.566609491387336675e+04
4.860000000000000320e+00,2.598179556564245649e+04
4.870000000000000107e+00,2.602125451000930843e+04
4.879999999999999893e+00,2.571945850791433622e+04
4.889999999999999680e+00,2.634522593691806105e+04
4.900000000000000355e+00,2.626815933426443007e+04
4.910000000000000142e+00,2.624750785614525012e+04
4.919999999999999929e+00,2.643630266527001731e+04
4.929999999999999716e+00,2.572058237313780046e+04
4.940000000000000391e+00,2.603350791433891936e+04
4.950000000000000178e+00,2.608710064594971846e+04
4.959999999999999964e+00,2.594766134194599363e+04
4.969999999999999751e+00,2.642203794227187973e+04
4.980000000000000426e+00,2.602522622788640365e+04
4.990000000000000213e+00,2.628212217760707426e+04
5.000000000000000000e+00,2.596390828677839454e+04
5.009999999999999787e+00,2.595316791783053850e+04
5.020000000000000462e+00,2.634038131401303326e+04
5.030000000000000249e+00,2.568136711475791162e+04
5.040000000000000036e+00,2.620771429818435354e+04
5.049999999999999822e+00,2.644332955074487836e+04
5.060000000000000497e+00,2.609065409683426333e+04
5.070000000000000284e+00,2.622224452979515627e+04
5.080000000000000071e+00,2.606692926559589978e+04
5.089999999999999858e+00,2.576270367783985057e+04
5.100000000000000533e+00,2.590331776652700137e+04
5.110000000000000320e+00,2.633056840665735217e+04
5.120000000000000107e+00,2.643985247905027791e+04
5.129999999999999893e+00,2.578715956703910342e+04
5.139999999999999680e+00,2.620968197160148702e+04
5.150000000000000355e+00,2.596433746508379772e+04
5.160000000000000142e+00,2.603860349743947518e+04
5.169999999999999929e+00,2.596675977653630980e+04
5.179999999999999716e+00,2.609997235800744602e+04
5.190000000000000391e+00,2.629799813780260592e+04
5.200000000000000178e+00,2.577456063780260592e+04
5.209999999999999964e+00,2.620567751978584420e+04
5.219999999999999751e+00,2.616612401070763372e+04
5.230000000000000426e+00,2.626330380004655308e+04
5.240000000000000213e+00,2.629213876280260592e+04
5.250000000000000000e+00,2.614719288291433622e+04
5.259999999999999787e+00,2.648545085544692483e+04
5.270000000000000462e+00,2.619891250581936401e+04
5.280000000000000249e+00,2.572170987546554534e+04
5.290000000000000036e+00,2.578923271648044465e+04
5.299999999999999822e+00,2.586703765130353713e+04
5.310000000000000497e+00,2.609055589501862050e+04
5.320000000000000284e+00,2.601457314944133759e+04
5.330000000000000071e+00,2.631637278864059408e+04
5.339999999999999858e+00,2.570734331354748429e+04
5.350000000000000533e+00,2.594416972183426333e+04
5.360000000000000320e+00,2.619937805516759545e+04
5.370000000000000107e+00,2.641537113012103873e+04
5.379999999999999893e+00,2.601668994413407563e+04
5.389999999999999680e+00,2.602488434008379772e+04
5.400000000000000355e+00,2.631119355214152529e+04
5.410000000000000142e+00,2.639576713803537859e+04
5.419999999999999929e+00,2.550450564478584420e+04
5.429999999999999716e+00,2.597368482309124374e+04
5.440000000000000391e+00,2.619573003957169203e+04
5.450000000000000178e+00,2.626771197043761276e+04
5.459999999999999964e+00,2.640118278631284556e+04
5.469999999999999751e+00,2.653002720554003463e+04
5.480000000000000426e+00,2.660296205772811663e+04
5.490000000000000213e+00,2.605131517690874898e+04
5.500000000000000000e+00,2.544903980446927017e+04
5.509999999999999787e+00,2.598921162127560456e+04
5.520000000000000462e+00,2.598890974162011116e+04
5.530000000000000249e+00,2.618657908519552802e+04
5.540000000000000036e+00,2.611386245926443007e+04
5.549999999999999822e+00,2.627413509660148702e+04
5.560000000000000497e+00,2.590917350442271709e+04
5.570000000000000284e+00,2.613008030726256766e+04
5.580000000000000071e+00,2.618793208798882551e+04
5.589999999999999858e+00,2.632700404445996173e+04
5.600000000000000533e+00,2.630951684706703600e+04
5.610000000000000320e+00,2.586724496624766834e+04
5.620000000000000107e+00,2.598498530609869340e+04
5.629999999999999893e+00,2.577757579725325559e+04
5.639999999999999680e+00,2.591061016061452392e+04
5.650000000000000355e+00,2.598897157239292210e+04
5.660000000000000142e+00,2.637990572625698042e+04
5.669999999999999929e+00,2.656669285381750160e+04
5.679999999999999716e+00,2.628162025721601094e+04
5.690000000000000391e+00,2.598605825186219590e+04
5.700000000000000178e+00,2.570332431331470798e+04
5.709999999999999964e+00,2.607569832402234533e+04
5.719999999999999751e+00,2.627488070297951344e+04
5.730000000000000426e+00,2.638552505237429796e+04
5.740000000000000213e+00,2.605119878957169203e+04
5.750000000000000000e+00,2.609581514781191436e+04
5.759999999999999787e+00,2.606030246159217495e+04
5.770000000000000462e+00,2.622054963919925285e+04
5.780000000000000249e+00,2.601198716829608748e+04
5.790000000000000036e+00,2.613058222765362734e+04
5.799999999999999822e+00,2.606248472416200821e+04
5.810000000000000497e+00,2.639099889432029522e+04
5.820000000000000284e+00,2.568837217760707426e+04
